number;0.7195794021691209;0.39914163090128757;5.501162047384785E-4;"(2390, 2395)";bn:00058285n
"number state";1.0;0.1072961373390558;2.1065626808905373E-5;"(2390, 2401)";bn:02131715n
"state transitions";1.0;0.13948497854077252;4.4364210059554716E-5;"(2397, 2413)";bn:03348716n
statecharts;1.0;0.2446351931330472;1.7674903517743965E-4;"(2444, 2454)";bn:01128895n
parallel;0.9836257309941521;0.12446351931330472;2.8345907434063072E-5;"(2458, 2465)";bn:00108247a
hierarchical;1.0;0.13304721030042918;3.552507305053802E-5;"(2504, 2515)";bn:00104156a
fsms;1.0;0.10515021459227468;2.2708745699999993E-5;"(2517, 2520)";bn:03431506n
statecharts;1.0;0.2446351931330472;1.7674903517743965E-4;"(2523, 2533)";bn:01128895n
inner;0.8947666729642925;0.13733905579399142;3.990672342679034E-5;"(2566, 2570)";bn:00105133a
inherit;0.9711851666249061;0.1223175965665236;3.2660147804526894E-5;"(2578, 2584)";bn:00089736v
ev2;1.0;0.10515021459227468;2.2708745699999993E-5;"(2644, 2646)";bn:15840153n
processed;0.7092917949646803;0.19098712446351931;1.649859891673469E-4;"(2648, 2656)";bn:00082305v
according;0.9957907396271798;0.20600858369098712;1.1163096958575135E-4;"(2658, 2666)";bn:00082227v
definition;0.9920571083852805;0.33476394849785407;3.325672635575509E-4;"(2672, 2681)";bn:00025928n
inner;0.8947666729642925;0.13733905579399142;3.990672342679034E-5;"(2737, 2741)";bn:00105133a
inner;0.8947666729642925;0.13733905579399142;3.990672342679034E-5;"(2769, 2773)";bn:00105133a
inner;0.8947666729642925;0.13733905579399142;3.990672342679034E-5;"(2794, 2798)";bn:00105133a
inner;0.8947666729642925;0.13733905579399142;3.990672342679034E-5;"(2904, 2908)";bn:00105133a
history;0.84015880667508;0.5300429184549357;0.0026140926144721326;"(2944, 2950)";bn:00044268n
deep;0.8935676392572944;0.10515021459227468;2.2708745699999993E-5;"(2952, 2955)";bn:00101054a
history;0.84015880667508;0.5300429184549357;0.0026140926144721326;"(2957, 2963)";bn:00044268n
history;0.84015880667508;0.5300429184549357;0.0026140926144721326;"(2971, 2977)";bn:00044268n
current;0.9937733499377335;0.12017167381974249;2.689659230961038E-5;"(3016, 3022)";bn:00096401a
concept;0.9583237920769407;0.4055793991416309;7.405410448402595E-4;"(3098, 3104)";bn:00021547n
possible;0.9610678531701891;0.06866952789699571;1.4560561250315394E-5;"(3167, 3174)";bn:00108829a
deep;0.8935676392572944;0.10515021459227468;2.2708745699999993E-5;"(3193, 3196)";bn:00101054a
history;0.84015880667508;0.5300429184549357;0.0026140926144721326;"(3198, 3204)";bn:00044268n
current;0.9937733499377335;0.12017167381974249;2.689659230961038E-5;"(3244, 3250)";bn:00096401a
"state action";1.0;0.1072961373390558;4.4237816298701286E-5;"(3288, 3299)";bn:00955439n
types;0.8421392072232972;0.37553648068669526;4.291068180974025E-4;"(3325, 3329)";bn:00016413n
bind;0.7840696950840075;0.19313304721030042;1.0617075911688309E-4;"(3361, 3364)";bn:00083496v
stateflow;1.0;0.14377682403433475;4.1777351087421136E-5;"(3392, 3400)";bn:03369007n
format;0.8369565217391305;0.10515021459227468;2.2708745699999993E-5;"(3457, 3462)";bn:16963588n
bind;0.7840696950840075;0.19313304721030042;1.0617075911688309E-4;"(3528, 3531)";bn:00083496v
"state action";1.0;0.1072961373390558;4.4237816298701286E-5;"(3590, 3601)";bn:00955439n
stateflow;1.0;0.14377682403433475;4.1777351087421136E-5;"(3603, 3611)";bn:03369007n
syntax;0.8712296218071415;0.3776824034334764;4.449060382040815E-4;"(3613, 3618)";bn:00062118n
required;0.8904210603937762;0.22532188841201717;1.0174697748701296E-4;"(3676, 3683)";bn:00091028v
multiple;1.0;0.12446351931330472;2.8834629976029674E-5;"(3732, 3739)";bn:00107028a
semicolon;1.0;0.08583690987124463;1.6178401389239327E-5;"(3767, 3775)";bn:00070420n
comma;0.9428571428571428;0.14163090128755365;4.226607362938774E-5;"(3784, 3788)";bn:00020937n
interpreted;0.747624076029567;0.12660944206008584;3.579471307369201E-5;"(3854, 3864)";bn:00089838v
"state action";1.0;0.1072961373390558;4.4237816298701286E-5;"(3886, 3897)";bn:00955439n
available;0.7064220183486238;0.060085836909871244;7.785855668571426E-6;"(4186, 4194)";bn:00097846a
multiple;1.0;0.12446351931330472;2.8834629976029674E-5;"(4244, 4251)";bn:00107028a
accompanied;0.9627742946708464;0.17381974248927037;6.21098940833766E-5;"(4382, 4392)";bn:00082221v
"state action";1.0;0.1072961373390558;4.4237816298701286E-5;"(4433, 4444)";bn:00955439n
invariant;0.997557003257329;0.10515021459227468;2.0644314272727265E-5;"(4493, 4501)";bn:00105373a
shortcut;0.8880431335236283;0.1072961373390558;2.359350202597402E-5;"(4559, 4566)";bn:03774468n
multiple;1.0;0.12446351931330472;2.8834629976029674E-5;"(4614, 4621)";bn:00107028a
types;0.8421392072232972;0.37553648068669526;4.291068180974025E-4;"(4700, 4704)";bn:00016413n
definition;0.9920571083852805;0.33476394849785407;3.325672635575509E-4;"(4718, 4727)";bn:00025928n
possible;0.9610678531701891;0.06866952789699571;1.4560561250315394E-5;"(4779, 4786)";bn:00108829a
construct;0.995583149773451;0.4034334763948498;7.350387031177735E-4;"(4917, 4925)";bn:00021547n
specifying;0.7710379356826497;0.16738197424892703;1.0121612369142855E-4;"(4928, 4937)";bn:00085560v
types;0.7720711648204095;0.1936842105263158;5.799839763035695E-4;"(5117, 5121)";bn:00016413n
construct;0.9846864091881545;0.3473684210526316;0.0022051999446846588;"(5147, 5155)";bn:00021547n
multiple;1.0;0.09263157894736843;9.763904157597482E-5;"(5239, 5246)";bn:00107028a
multiple;1.0;0.09263157894736843;9.763904157597482E-5;"(5273, 5280)";bn:00107028a
define;0.8002717391304348;0.12;1.7823159758754907E-4;"(5415, 5420)";bn:00086465v
dataflow;1.0;0.07578947368421053;7.262408051105566E-5;"(5432, 5439)";bn:03750145n
c4;0.897196261682243;0.06947368421052631;1.0651531808288163E-4;"(5675, 5676)";bn:03228342n
"control flow";1.0;0.11789473684210526;1.976988858356515E-4;"(5698, 5709)";bn:00047734n
stateflow;1.0;0.08421052631578947;9.078010063881957E-5;"(5736, 5744)";bn:03369007n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(5746, 5752)";bn:00026817n
segment;0.9307479224376731;0.05052631578947368;5.083685635773896E-5;"(5822, 5828)";bn:00070193n
marked;0.8145025295109612;0.0968421052631579;1.461559620284995E-4;"(5830, 5835)";bn:00086800v
c4;0.8900126422250316;0.06947368421052631;1.0651531808288163E-4;"(5999, 6000)";bn:03228342n
"control flow";1.0;0.11789473684210526;1.976988858356515E-4;"(6022, 6033)";bn:00047734n
resolve;0.7531806615776081;0.07789473684210527;7.46414160808072E-5;"(6116, 6122)";bn:00025735n
problem;0.924218073927556;0.17684210526315788;3.7704001798656393E-4;"(6129, 6135)";bn:00048242n
amended;0.9643803355902266;0.10947368421052632;1.6521978316265162E-4;"(6183, 6189)";bn:00082573v
c4;0.897196261682243;0.06947368421052631;1.0651531808288163E-4;"(6247, 6248)";bn:03228342n
achieve;1.0;0.12421052631578948;2.4102116719606595E-4;"(6383, 6389)";bn:00082226v
dataflows;1.0;0.07578947368421053;7.262408051105566E-5;"(6417, 6425)";bn:03750145n
standard;0.7918552036199095;0.07368421052631578;6.17809018236411E-5;"(6427, 6434)";bn:00109519a
truly;0.9480887210948561;0.0863157894736842;1.0132067899077139E-4;"(6502, 6506)";bn:00115504r
needed;0.8327714093054619;0.12;1.8685570714823695E-4;"(6508, 6513)";bn:00091028v
ramp;0.8990342405618964;0.06736842105263158;5.164379058563958E-5;"(6546, 6549)";bn:00002903n
ts;0.8500315059861374;0.08;1.3606928417974178E-4;"(6612, 6613)";bn:00054662n
ramp;0.8990342405618964;0.06736842105263158;5.164379058563958E-5;"(6638, 6641)";bn:00002903n
ts;0.8500315059861374;0.08;1.3606928417974178E-4;"(6749, 6750)";bn:00054662n
ts;0.8511041009463722;0.08;1.3606928417974178E-4;"(6784, 6785)";bn:00054662n
output;0.8972067907229712;0.3263157894736842;0.002329518249170598;"(6811, 6816)";bn:00036821n
ramp;0.8990342405618964;0.06736842105263158;5.164379058563958E-5;"(6823, 6826)";bn:00002903n
"ramp up";1.0;0.07789473684210527;6.904330987474665E-5;"(6823, 6829)";bn:01090064n
stateflow;1.0;0.08421052631578947;9.078010063881957E-5;"(6922, 6930)";bn:03369007n
debug;0.8888888888888888;0.06736842105263158;7.746568587845937E-5;"(7096, 7100)";bn:01845297n
necessary;0.8565789473684211;0.06526315789473684;6.566427279541282E-5;"(7126, 7134)";bn:00107183a
completion;0.9149525893508388;0.11789473684210526;3.163182173370424E-4;"(7143, 7152)";bn:00019966n
simulink;1.0;0.0863157894736842;1.2406613753972008E-4;"(7170, 7177)";bn:03368982n
rtc;1.0;0.06526315789473684;4.8466487063280895E-5;"(7185, 7187)";bn:03659892n
semantics;0.9239130434782609;0.2863157894736842;0.00147467230148838;"(7189, 7197)";bn:00070404n
result;0.892882818116463;0.1936842105263158;5.01106155526284E-4;"(7218, 7223)";bn:00021961n
stateflow;1.0;0.08421052631578947;9.078010063881957E-5;"(7237, 7245)";bn:03369007n
semantics;0.9239130434782609;0.2863157894736842;0.00147467230148838;"(7247, 7255)";bn:00070404n
possible;0.8795599305153445;0.06526315789473684;7.660831826131496E-5;"(7265, 7272)";bn:00108829a
possible;0.8795599305153445;0.06526315789473684;7.660831826131496E-5;"(7302, 7309)";bn:00108829a
stateflow;1.0;0.08421052631578947;9.078010063881957E-5;"(7326, 7334)";bn:03369007n
triggering;1.0;0.13263157894736843;2.1923394304274924E-4;"(7410, 7419)";bn:00082306v
avoid;0.8386400431732326;0.07789473684210527;7.837348688484756E-5;"(7439, 7443)";bn:00082954v
variable;0.7911949685534592;0.07157894736842105;6.344520366868612E-5;"(7484, 7491)";bn:00113503a
segments;0.9307479224376731;0.05052631578947368;5.083685635773896E-5;"(7517, 7524)";bn:00070193n
disjoint;1.0;0.056842105263157895;3.948934377788651E-5;"(7601, 7608)";bn:03116369n
variable;0.7911949685534592;0.07157894736842105;6.344520366868612E-5;"(7649, 7656)";bn:00113503a
concurrent;1.0;0.05052631578947368;3.147043488812412E-5;"(7668, 7677)";bn:00099916a
"early return";1.0;0.06736842105263158;5.164379058563958E-5;"(7716, 7727)";bn:00032244n
logic;0.9346210995542348;0.4673684210526316;0.0038067122201211672;"(7729, 7733)";bn:00051845n
statecharts;1.0;0.20210526315789473;6.632999353343083E-4;"(7774, 7784)";bn:01128895n
stopwatch;1.0;0.08210526315789474;7.86760872203103E-5;"(7794, 7802)";bn:00074440n
stateflow;1.0;0.08421052631578947;9.078010063881957E-5;"(7807, 7815)";bn:03369007n
summary;1.0;0.12631578947368421;1.9669021805077572E-4;"(7821, 7827)";bn:00075142n
sysml;1.0;0.12210526315789473;2.48636608971878E-4;"(7848, 7852)";bn:03264794n
sysml;1.0;0.12210526315789473;2.48636608971878E-4;"(7854, 7858)";bn:03264794n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7860, 7866)";bn:00026817n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7877, 7883)";bn:00026817n
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(7894, 7906)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7900, 7906)";bn:00026817n
"requirement diagram";1.0;0.09263157894736843;9.763904157597482E-5;"(7908, 7926)";bn:16344557n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7920, 7926)";bn:00026817n
definition;0.9838221754570564;0.23157894736842105;0.0011317252546306172;"(7934, 7943)";bn:00025928n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7945, 7951)";bn:00026817n
"sequence diagram";1.0;0.12631578947368421;3.147043488812412E-4;"(7953, 7968)";bn:01050212n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7962, 7968)";bn:00026817n
"use case";1.0;0.16;4.714513226509363E-4;"(7970, 7977)";bn:02356174n
"use case diagram";1.0;0.13052631578947368;3.4082884450952367E-4;"(7970, 7985)";bn:02828111n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7979, 7985)";bn:00026817n
"structure diagram";1.0;0.20842105263157895;8.937300907891786E-4;"(7987, 8003)";bn:02571962n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(7997, 8003)";bn:00026817n
"block diagram";1.0;0.0968421052631579;1.6007557745978518E-4;"(8014, 8026)";bn:00011322n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(8020, 8026)";bn:00026817n
parametric;1.0;0.07368421052631578;6.17809018236411E-5;"(8028, 8037)";bn:00108252a
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(8039, 8045)";bn:00026817n
package;0.9568947151642546;0.4147368421052632;0.0033978991669110165;"(8047, 8053)";bn:00021497n
"package diagram";1.0;0.09894736842105263;1.7777769708435498E-4;"(8047, 8061)";bn:02627190n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(8055, 8061)";bn:00026817n
"uml  state machine";1.0;0.09473684210526316;1.4978716605405228E-4;"(8066, 8085)";bn:01726237n
"state machine";0.9540636042402827;0.18947368421052632;6.26382694407855E-4;"(8073, 8085)";bn:00212740n
machine;0.7955898606010909;0.36;0.002250892595339531;"(8079, 8085)";bn:00007309n
cycle;0.7187024063356686;0.16421052631578947;4.759903276828773E-4;"(8113, 8117)";bn:00010248n
generally;0.9847996029284031;0.2336842105263158;8.005291874666572E-4;"(8151, 8159)";bn:00114778r
sequential;1.0;0.06526315789473684;5.472022732951068E-5;"(8259, 8268)";bn:00100306a
concurrent;1.0;0.05052631578947368;3.147043488812412E-5;"(8270, 8279)";bn:00099916a
"state transitions";1.0;0.06315789473684211;7.262408051105566E-5;"(8327, 8343)";bn:03348716n
type;0.7720711648204095;0.1936842105263158;5.799839763035695E-4;"(8359, 8362)";bn:00016413n
change;0.8722752505530171;0.6610526315789473;0.009406634028194484;"(8366, 8371)";bn:00053823n
time;0.9107356994088318;0.4926315789473684;0.004366522840727222;"(8381, 8384)";bn:00077270n
sub;0.7118739448508723;0.0968421052631579;1.2759647478678528E-4;"(8467, 8469)";bn:00062349n
system;0.8879044431318501;0.3431578947368421;0.00204693996923765;"(8471, 8476)";bn:15125301n
history;0.9027961250550418;0.3726315789473684;0.0037224380266947963;"(8532, 8538)";bn:00044268n
defining;0.8002717391304348;0.12;1.7823159758754907E-4;"(8559, 8566)";bn:00086465v
mode;0.753421848567181;0.29894736842105263;0.0014824390434319235;"(8568, 8571)";bn:00033729n
composite;0.9983256592716618;0.09473684210526316;1.2028363334643592E-4;"(8601, 8609)";bn:00100155a
"composite state";1.0;0.06526315789473684;4.8466487063280895E-5;"(8601, 8615)";bn:00892979n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(8628, 8633)";bn:00066884n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(8641, 8646)";bn:00066884n
concurrent;1.0;0.05052631578947368;3.147043488812412E-5;"(8650, 8659)";bn:00099916a
superstate;1.0;0.06736842105263158;5.164379058563958E-5;"(8661, 8670)";bn:03656095n
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(8684, 8696)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(8690, 8696)";bn:00026817n
superstate;1.0;0.06736842105263158;5.164379058563958E-5;"(8718, 8727)";bn:03656095n
defined;0.8002717391304348;0.12;1.7823159758754907E-4;"(8742, 8748)";bn:00086465v
"state machine";0.9540636042402827;0.18947368421052632;6.26382694407855E-4;"(8762, 8774)";bn:00212740n
machine;0.7803031627532913;0.36;0.002250892595339531;"(8768, 8774)";bn:00007309n
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(8788, 8800)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(8794, 8800)";bn:00026817n
superstate;1.0;0.06736842105263158;5.164379058563958E-5;"(8822, 8831)";bn:03656095n
defined;0.8002717391304348;0.12;1.7823159758754907E-4;"(8846, 8852)";bn:00086465v
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(8899, 8904)";bn:00066884n
composite;0.9983256592716618;0.09473684210526316;1.2028363334643592E-4;"(8906, 8914)";bn:00100155a
"composite state";1.0;0.06526315789473684;4.8466487063280895E-5;"(8906, 8920)";bn:00892979n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(8933, 8938)";bn:00066884n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(8946, 8951)";bn:00066884n
concurrent;1.0;0.05052631578947368;3.147043488812412E-5;"(8955, 8964)";bn:00099916a
superstate;1.0;0.06736842105263158;5.164379058563958E-5;"(8966, 8975)";bn:03656095n
indicating;0.8225;0.09894736842105263;1.3274068048965172E-4;"(9019, 9028)";bn:00082756v
system;0.8879044431318501;0.3431578947368421;0.00204693996923765;"(9052, 9057)";bn:15125301n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(9074, 9079)";bn:00066884n
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(9183, 9188)";bn:00066884n
machine;0.7803031627532913;0.36;0.002250892595339531;"(9363, 9369)";bn:00007309n
superstate;1.0;0.06736842105263158;5.164379058563958E-5;"(9386, 9395)";bn:03656095n
merge;0.7725752508361204;0.06947368421052631;5.825056457657589E-5;"(9526, 9530)";bn:00090746v
region;0.7047992232471045;0.15789473684210525;0.0010250586363800044;"(9590, 9595)";bn:00066884n
multiple;1.0;0.09263157894736843;9.763904157597482E-5;"(9671, 9678)";bn:00107028a
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(9703, 9715)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(9709, 9715)";bn:00026817n
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(9729, 9741)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(9735, 9741)";bn:00026817n
"state diagram";0.7511860832894043;0.2;6.468082170515894E-4;"(9754, 9766)";bn:01128895n
diagram;0.9309895833333334;0.27789473684210525;0.0012981554391351198;"(9760, 9766)";bn:00026817n
