contrasted;0.0;0.0;0.0;"(554, 563)";bn:00085739v
quan;0.9;0.003875968992248062;1.587318720265552E-7;"(574, 577)";bn:02325529n
information;0.0;0.0;0.0;"(589, 599)";bn:00046698n
discussed;0.0;0.0;0.0;"(601, 609)";bn:00086931v
length;0.0;0.0;0.0;"(611, 616)";bn:00050662n
consequently;0.0;0.0;0.0;"(629, 640)";bn:00114106r
interested;0.9882044560943644;0.03359173126614987;1.3298203500891403E-5;"(643, 652)";bn:00105275a
paradigm;0.0;0.0;0.0;"(667, 674)";bn:00060542n
geometric;0.0;0.0;0.0;"(712, 720)";bn:00103544a
terming;1.0;0.031007751937984496;1.6084829698690927E-5;"(723, 729)";bn:00094878v
known;1.0;0.04521963824289406;2.7160786991210556E-5;"(762, 766)";bn:00105645a
formalism;0.0;0.0;0.0;"(780, 788)";bn:00035933n
root;0.0;0.0;0.0;"(790, 793)";bn:00068246n
work;0.0;0.0;0.0;"(799, 802)";bn:00081568n
famous;1.0;0.027131782945736434;8.148236097363167E-6;"(808, 813)";bn:00099411a
swiss;1.0;0.003875968992248062;1.587318720265552E-7;"(815, 819)";bn:00111553a
course;0.0;0.0;0.0;"(875, 880)";bn:00019479n
formalism;0.0;0.0;0.0;"(887, 895)";bn:00035933n
graphs;0.0;0.0;0.0;"(897, 902)";bn:00041412n
second;0.9846153846153847;0.020671834625323;4.515039915422015E-6;"(909, 914)";bn:00095974a
evolved;0.0;0.0;0.0;"(942, 948)";bn:00086734v
graph;0.0;0.0;0.0;"(965, 969)";bn:00041412n
implicit;0.7611940298507462;0.01937984496124031;4.497403040752398E-6;"(971, 978)";bn:00104674a
celebrated;0.9859154929577465;0.025839793281653745;7.407487361239243E-6;"(988, 997)";bn:00099411a
paper;0.0;0.0;0.0;"(1004, 1008)";bn:00060464n
hich;1.0;0.002583979328165375;7.054749867846898E-8;"(1014, 1017)";bn:14878998n
solved;0.7797235023041474;0.046511627906976744;2.984159194099238E-5;"(1019, 1024)";bn:00088162v
problem;0.0;0.0;0.0;"(1030, 1036)";bn:00048242n
bridge;0.0;0.0;0.0;"(1042, 1047)";bn:00013077n
berg;0.75;0.012919896640826873;2.6455312004425866E-6;"(1057, 1060)";bn:00002438n
english;0.7461139896373057;0.015503875968992248;2.5397099524248833E-6;"(1072, 1078)";bn:00102249a
appear;0.0;0.0;0.0;"(1116, 1121)";bn:00082690v
written;0.0;0.0;0.0;"(1130, 1136)";bn:00085489v
early;0.0;0.0;0.0;"(1148, 1152)";bn:00101935a
improve;0.7821229050279329;0.03229974160206718;1.2345812268732072E-5;"(1174, 1180)";bn:00082573v
represent;0.0;0.0;0.0;"(1190, 1198)";bn:00085839v
logical;0.0;0.0;0.0;"(1200, 1206)";bn:00106117a
john;0.0;0.0;0.0;"(1220, 1223)";bn:00009020n
see;0.0;0.0;0.0;"(1245, 1247)";bn:00093430v
chap;0.0;0.0;0.0;"(1254, 1257)";bn:00011241n
information;0.0;0.0;0.0;"(1267, 1277)";bn:00046698n
graph;0.0;0.0;0.0;"(1284, 1288)";bn:00041412n
basic;0.0;0.0;0.0;"(1291, 1295)";bn:00098100a
form;0.0;0.0;0.0;"(1297, 1300)";bn:00026512n
simply;0.0;0.0;0.0;"(1303, 1308)";bn:00114626r
set;0.0;0.0;0.0;"(1312, 1314)";bn:00090224v
"set points";0.8461538461538461;0.012919896640826873;1.940056213657897E-6;"(1312, 1321)";bn:00050287n
nodes;0.0;0.0;0.0;"(1324, 1328)";bn:00057850n
connected;0.0;0.0;0.0;"(1331, 1339)";bn:00096599a
edge;0.0;0.0;0.0;"(1341, 1344)";bn:00012214n
arcs;0.0;0.0;0.0;"(1346, 1349)";bn:00005361n
role;0.0;0.0;0.0;"(1352, 1355)";bn:00036823n
interestingly;1.0;0.016795865633074936;2.9806318191653144E-6;"(1359, 1371)";bn:00115987r
achievement;0.0;0.0;0.0;"(1391, 1401)";bn:00000724n
carried;0.0;0.0;0.0;"(1409, 1415)";bn:00084554v
period;0.0;0.0;0.0;"(1421, 1426)";bn:00061605n
see;0.0;0.0;0.0;"(1428, 1430)";bn:00093430v
lost;0.7452784503631962;0.03488372093023256;2.714315011654094E-5;"(1453, 1456)";bn:00090488v
sight;0.0;0.0;0.0;"(1458, 1462)";bn:00071507n
right;0.0;0.0;0.0;"(1464, 1468)";bn:00109848a
left;0.0;0.0;0.0;"(1484, 1487)";bn:00088939v
tempting;0.0;0.0;0.0;"(1503, 1510)";bn:00082548v
attribute;0.0;0.0;0.0;"(1512, 1520)";bn:00007067n
pan;0.0;0.0;0.0;"(1527, 1529)";bn:00022422n
lack;0.0;0.0;0.0;"(1544, 1547)";bn:00025913n
vision;0.0;0.0;0.0;"(1562, 1567)";bn:00080106n
nne;1.0;0.028423772609819122;8.924258582826326E-6;"(1569, 1571)";bn:00057806n
estimate;0.0;0.0;0.0;"(1583, 1590)";bn:00005164n
size;0.0;0.0;0.0;"(1592, 1595)";bn:00071887n
possibly;1.0;0.011627906976744186;1.587318720265552E-6;"(1607, 1614)";bn:00116658r
features;0.0;0.0;0.0;"(1658, 1665)";bn:00017761n
pai-i;1.0;0.0012919896640826874;1.7636874669617245E-8;"(1668, 1672)";bn:01164019n
work;0.0;0.0;0.0;"(1679, 1682)";bn:00081568n
carried;0.0;0.0;0.0;"(1684, 1690)";bn:00084554v
nut;0.0;0.0;0.0;"(1692, 1694)";bn:00058341n
"science department";1.0;0.0012919896640826874;1.7636874669617245E-8;"(1721, 1738)";bn:03229221n
university;0.0;0.0;0.0;"(1757, 1766)";bn:00079151n
ac;0.0;0.0;0.0;"(1803, 1804)";bn:00000539n
represent;0.0;0.0;0.0;"(1857, 1865)";bn:00085839v
single;0.0;0.0;0.0;"(1870, 1875)";bn:00104971a
element;0.0;0.0;0.0;"(1882, 1888)";bn:00021394n
"element 5";1.0;0.04909560723514212;3.0829256922490945E-5;"(1882, 1890)";bn:00006880n
binary;0.7386934673366834;0.027131782945736434;7.777861729301206E-6;"(1897, 1902)";bn:00098398a
relation;0.0;0.0;0.0;"(1904, 1911)";bn:00066995n
precise;0.0;0.0;0.0;"(1925, 1931)";bn:00108913a
meaning;0.0;0.0;0.0;"(1933, 1939)";bn:00089805v
relation;0.0;0.0;0.0;"(1945, 1952)";bn:00066995n
property;0.0;0.0;0.0;"(2004, 2011)";bn:00009815n
graph;0.0;0.0;0.0;"(2017, 2021)";bn:00041412n
striction;0.0;0.0;0.0;"(2035, 2043)";bn:13740781n
relation;0.0;0.0;0.0;"(2049, 2056)";bn:00066995n
yield;0.0;0.0;0.0;"(2060, 2064)";bn:00059788n
special;0.0;0.0;0.0;"(2066, 2072)";bn:00108295a
class;0.0;0.0;0.0;"(2074, 2078)";bn:00016733n
graph;0.0;0.0;0.0;"(2080, 2084)";bn:00041412n
connected;0.0;0.0;0.0;"(2116, 2124)";bn:00085623v
directed;0.0;0.0;0.0;"(2127, 2134)";bn:00086865v
planar;0.8661654135338346;0.031007751937984496;1.0158839809699533E-5;"(2146, 2151)";bn:03687517n
bipartite;0.8957816377171216;0.02454780361757106;6.366911755731826E-6;"(2154, 2162)";bn:00098433a
need;0.0;0.0;0.0;"(2168, 2171)";bn:00026107n
graph;0.0;0.0;0.0;"(2191, 2195)";bn:00041412n
used;0.0;0.0;0.0;"(2219, 2222)";bn:13783090v
extensively;1.0;0.020671834625323;4.515039915422015E-6;"(2224, 2234)";bn:00115293r
branch;0.0;0.0;0.0;"(2252, 2257)";bn:00005706n
element;0.0;0.0;0.0;"(2273, 2279)";bn:00021394n
node;0.0;0.0;0.0;"(2299, 2302)";bn:00057850n
concrete;0.0;0.0;0.0;"(2332, 2339)";bn:00100206a
physical;0.0;0.0;0.0;"(2348, 2355)";bn:00108566a
gate;0.0;0.0;0.0;"(2357, 2360)";bn:00037486n
circuit;0.0;0.0;0.0;"(2364, 2370)";bn:00019180n
abstract;0.0;0.0;0.0;"(2387, 2394)";bn:00096212a
class;0.0;0.0;0.0;"(2414, 2418)";bn:00016733n
schema;0.0;0.0;0.0;"(2436, 2441)";bn:00069576n
edge;0.0;0.0;0.0;"(2449, 2452)";bn:00012214n
used;0.0;0.0;0.0;"(2454, 2457)";bn:13783090v
represent;0.0;0.0;0.0;"(2459, 2467)";bn:00085839v
conceivable;1.0;0.02454780361757106;7.0371129931772806E-6;"(2480, 2490)";bn:00100185a
relation;0.0;0.0;0.0;"(2497, 2504)";bn:00066995n
temporal;0.7050183598531212;0.031007751937984496;1.0158839809699533E-5;"(2523, 2530)";bn:00111714a
causal;1.0;0.046511627906976744;2.349231705993017E-5;"(2533, 2538)";bn:00099396a
functional;0.0;0.0;0.0;"(2541, 2550)";bn:00103416a
graph;0.0;0.0;0.0;"(2590, 2594)";bn:00041412n
different;0.0;0.0;0.0;"(2622, 2630)";bn:00101347a
node;0.0;0.0;0.0;"(2637, 2640)";bn:00057850n
edges;0.0;0.0;0.0;"(2642, 2646)";bn:00087480v
representing;0.0;0.0;0.0;"(2649, 2660)";bn:00085839v
different;0.0;0.0;0.0;"(2662, 2670)";bn:00101347a
element;0.0;0.0;0.0;"(2677, 2683)";bn:00021394n
relation;0.0;0.0;0.0;"(2685, 2692)";bn:00066995n
somewhat;0.7251184834123223;0.021963824289405683;5.396883648902877E-6;"(2704, 2711)";bn:00116286r
widely;0.0;0.0;0.0;"(2713, 2718)";bn:00117625r
used;0.0;0.0;0.0;"(2720, 2723)";bn:13783090v
extension;0.0;0.0;0.0;"(2725, 2733)";bn:00032411n
graph;0.0;0.0;0.0;"(2735, 2739)";bn:00041412n
formalism;0.0;0.0;0.0;"(2745, 2753)";bn:00035933n
see;0.0;0.0;0.0;"(2768, 2770)";bn:00093430v
finding;0.0;0.0;0.0;"(2796, 2802)";bn:00084231v
mainly;1.0;0.02454780361757106;7.0371129931772806E-6;"(2834, 2839)";bn:00114714r
see;0.0;0.0;0.0;"(2858, 2860)";bn:00093430v
graph;0.0;0.0;0.0;"(2896, 2900)";bn:00041412n
relation;0.0;0.0;0.0;"(2906, 2913)";bn:00066995n
spec;0.0;0.0;0.0;"(2915, 2918)";bn:00073184n
necessarily;0.0;0.0;0.0;"(2930, 2940)";bn:00116330r
binary;0.7386934673366834;0.027131782945736434;7.777861729301206E-6;"(2942, 2947)";bn:00098398a
fact;0.0;0.0;0.0;"(2950, 2953)";bn:00032654n
fixed;0.0;0.0;0.0;"(2970, 2974)";bn:00084308v
formally;0.9582790091264668;0.04521963824289406;2.592620576433735E-5;"(2983, 2990)";bn:00115428r
edge;0.0;0.0;0.0;"(2996, 2999)";bn:00012214n
nodes;0.0;0.0;0.0;"(3011, 3015)";bn:00057850n
thereof;0.0;0.0;0.0;"(3034, 3040)";bn:00117266r
somewhat;0.7251184834123223;0.021963824289405683;5.396883648902877E-6;"(3060, 3067)";bn:00116286r
amenable;0.8151571164510166;0.027131782945736434;7.777861729301206E-6;"(3069, 3076)";bn:00096955a
visual;0.7828947368421053;0.021963824289405683;6.296364257053357E-6;"(3078, 3083)";bn:00107731a
overcoming;0.7096774193548387;0.028423772609819122;8.924258582826326E-6;"(3115, 3124)";bn:00091282v
conceived;0.0;0.0;0.0;"(3144, 3152)";bn:00085514v
see;0.0;0.0;0.0;"(3155, 3157)";bn:00093430v
figure;0.0;0.0;0.0;"(3159, 3164)";bn:00034369n
analogy;0.0;0.0;0.0;"(3170, 3176)";bn:00003786n
graphs;0.0;0.0;0.0;"(3178, 3183)";bn:00041412n
special;0.0;0.0;0.0;"(3194, 3200)";bn:00108295a
par;0.0;0.0;0.0;"(3219, 3221)";bn:00060521n
directed;0.0;0.0;0.0;"(3247, 3254)";bn:00086865v
important;0.0;0.0;0.0;"(3265, 3273)";bn:00104680a
emphasize;0.789859906604403;0.041343669250646;2.0882059608826817E-5;"(3275, 3283)";bn:00082195v
information;0.0;0.0;0.0;"(3289, 3299)";bn:00046698n
conveyed;0.0;0.0;0.0;"(3329, 3336)";bn:00085769v
graph;0.0;0.0;0.0;"(3340, 3344)";bn:00041412n
nonmetric;0.0;0.0;0.0;"(3359, 3367)";bn:13717391a
purely;1.0;0.025839793281653745;7.054749867846898E-6;"(3382, 3387)";bn:00116752r
ness;0.0;0.0;0.0;"(3419, 3422)";bn:00015427n
term;0.0;0.0;0.0;"(3427, 3430)";bn:00076587n
shapes;0.0;0.0;0.0;"(3445, 3450)";bn:00021751n
locations;0.0;0.0;0.0;"(3453, 3461)";bn:00051760n
sizes;0.0;0.0;0.0;"(3477, 3481)";bn:00071887n
example;0.0;0.0;0.0;"(3484, 3490)";bn:00032099n
"not quite";0.0;0.0;0.0;"(3509, 3517)";bn:13676837r
quite;0.8437001594896332;0.029715762273901807;9.329906700227523E-6;"(3513, 3517)";bn:00116773r
widely;0.0;0.0;0.0;"(3519, 3524)";bn:00117625r
used;0.0;0.0;0.0;"(3526, 3529)";bn:13783090v
graphs;0.0;0.0;0.0;"(3531, 3536)";bn:00041412n
used;0.0;0.0;0.0;"(3575, 3578)";bn:13783090v
represent;0.0;0.0;0.0;"(3580, 3588)";bn:00085839v
logical;0.0;0.0;0.0;"(3590, 3596)";bn:00106117a
"color charts";1.0;0.03229974160206718;1.8959640269838537E-5;"(3612, 3623)";bn:00020738n
see;0.0;0.0;0.0;"(3632, 3634)";bn:00093430v
figure;0.0;0.0;0.0;"(3636, 3641)";bn:00034369n
basic;0.0;0.0;0.0;"(3651, 3655)";bn:00098100a
appeal;0.717607973421927;0.031007751937984496;1.1428694785911975E-5;"(3662, 3667)";bn:00005019n
case;0.0;0.0;0.0;"(3689, 3692)";bn:00016401n
simple;0.0;0.0;0.0;"(3744, 3749)";bn:00071683n
closed;0.0;0.0;0.0;"(3751, 3756)";bn:00085162v
outside;0.0;0.0;0.0;"(3800, 3806)";bn:00108059a
regions;0.0;0.0;0.0;"(3808, 3814)";bn:00060767n
set;0.0;0.0;0.0;"(3819, 3821)";bn:00090224v
.2;1.0;0.003875968992248062;1.587318720265552E-7;"(3860, 3861)";bn:00711569n
topo;0.9897610921501706;0.037467700258397935;1.5344080962567004E-5;"(3874, 3877)";bn:03876153n
logical;0.0;0.0;0.0;"(3880, 3886)";bn:00106117a
enclosure;0.0;0.0;0.0;"(3895, 3903)";bn:00030693n
exclusion;0.0;0.0;0.0;"(3906, 3914)";bn:00032152n
intersection;0.0;0.0;0.0;"(3917, 3928)";bn:00047215n
obvious;0.0;0.0;0.0;"(3934, 3940)";bn:00107706a
set-theoretic;0.0;0.0;0.0;"(3942, 3954)";bn:13789668a
meanings;0.0;0.0;0.0;"(3956, 3963)";bn:00046139n
nonempty;0.0;0.0;0.0;"(3998, 4005)";bn:13744906a
intersection;0.0;0.0;0.0;"(4007, 4018)";bn:00047215n
respectively;1.0;0.0012919896640826874;1.7636874669617245E-8;"(4026, 4037)";bn:00116843r
"bottom line";0.8181818181818182;0.023255813953488372;5.714347392955987E-6;"(4045, 4055)";bn:00012377n
graph;0.0;0.0;0.0;"(4063, 4067)";bn:00041412n
hyper;0.0;0.0;0.0;"(4069, 4073)";bn:02887227n
graph;0.0;0.0;0.0;"(4076, 4080)";bn:00041412n
nice;0.0;0.0;0.0;"(4084, 4087)";bn:00107292a
representing;0.0;0.0;0.0;"(4093, 4104)";bn:00085839v
element;0.0;0.0;0.0;"(4112, 4118)";bn:00021394n
special;0.0;0.0;0.0;"(4134, 4140)";bn:00108295a
relation;0.0;0.0;0.0;"(4142, 4149)";bn:00066995n
nice;0.0;0.0;0.0;"(4182, 4185)";bn:00107292a
representing;0.0;0.0;0.0;"(4191, 4202)";bn:00085839v
tion;1.0;0.012919896640826873;1.7636874669617246E-6;"(4214, 4217)";bn:00077234n
structural;0.0;0.0;0.0;"(4239, 4248)";bn:00111321a
set;0.0;0.0;0.0;"(4257, 4259)";bn:00090224v
theoretical;0.0;0.0;0.0;"(4262, 4272)";bn:00111806a
relationship;0.0;0.0;0.0;"(4275, 4286)";bn:00045161n
difference;0.0;0.0;0.0;"(4298, 4307)";bn:00027022n
type;0.0;0.0;0.0;"(4317, 4320)";bn:00078798n
relationship;0.0;0.0;0.0;"(4322, 4333)";bn:00045161n
obvious;0.0;0.0;0.0;"(4335, 4341)";bn:00107706a
structural;0.0;0.0;0.0;"(4348, 4357)";bn:00111321a
uniformly;1.0;0.03229974160206718;1.1023046668510777E-5;"(4363, 4371)";bn:00117454r
interpreted;0.0;0.0;0.0;"(4373, 4383)";bn:00085683v
obvious;0.0;0.0;0.0;"(4389, 4395)";bn:00107706a
theoretic;0.0;0.0;0.0;"(4401, 4409)";bn:00111806a
logical;0.0;0.0;0.0;"(4451, 4457)";bn:00106117a
formalism;0.0;0.0;0.0;"(4459, 4467)";bn:00035933n
uniformly;1.0;0.03229974160206718;1.1023046668510777E-5;"(4469, 4477)";bn:00117454r
equality;0.0;0.0;0.0;"(4497, 4504)";bn:00031284n
edge;0.0;0.0;0.0;"(4521, 4524)";bn:00012214n
tion;1.0;0.012919896640826873;1.7636874669617246E-6;"(4531, 4534)";bn:00077234n
graph;0.0;0.0;0.0;"(4536, 4540)";bn:00041412n
different;0.0;0.0;0.0;"(4561, 4569)";bn:00101347a
mean;0.0;0.0;0.0;"(4571, 4574)";bn:00054001n
ings;0.8666666666666667;0.016795865633074936;2.9806318191653144E-6;"(4577, 4580)";bn:14808877n
different;0.0;0.0;0.0;"(4582, 4590)";bn:00101347a
main;0.0;0.0;0.0;"(4610, 4613)";bn:00099598a
observation;0.0;0.0;0.0;"(4615, 4625)";bn:00058495n
motivating;1.0;0.021963824289405683;6.296364257053357E-6;"(4627, 4636)";bn:00082313v
present;0.7758620689655172;0.03488372093023256;1.4285868482389969E-5;"(4642, 4648)";bn:00108977a
work;0.0;0.0;0.0;"(4650, 4653)";bn:00081568n
numerous;1.0;0.01808785529715762;6.666738625115318E-6;"(4655, 4662)";bn:00105858a
objects;0.0;0.0;0.0;"(4712, 4718)";bn:00058442n
systems;0.0;0.0;0.0;"(4721, 4727)";bn:00075759n
consideration;0.0;0.0;0.0;"(4740, 4752)";bn:00021989n
fact;0.0;0.0;0.0;"(4773, 4776)";bn:00032654n
capability;0.0;0.0;0.0;"(4783, 4792)";bn:00015409n
needed;0.0;0.0;0.0;"(4794, 4799)";bn:00082822v
set;0.0;0.0;0.0;"(4829, 4831)";bn:00090224v
interrelated;1.0;0.031007751937984496;1.1005409793841161E-5;"(4833, 4844)";bn:00105268a
nontrivial;0.0;0.0;0.0;"(4846, 4855)";bn:13770584a
consistent;0.0;0.0;0.0;"(4891, 4900)";bn:00100318a
respect;0.0;0.0;0.0;"(4907, 4913)";bn:00066865n
see;0.0;0.0;0.0;"(4916, 4918)";bn:00093430v
page;0.0;0.0;0.0;"(4925, 4928)";bn:00060158n
page;0.0;0.0;0.0;"(4940, 4943)";bn:00060158n
paradigm;0.0;0.0;0.0;"(4998, 5005)";bn:00060542n
used;0.0;0.0;0.0;"(5007, 5010)";bn:13783090v
termed;1.0;0.031007751937984496;1.6084829698690927E-5;"(5017, 5022)";bn:00094878v
insideness;0.0;0.0;0.0;"(5024, 5033)";bn:13743572n
theoretic;0.0;0.0;0.0;"(5049, 5057)";bn:00111806a
additional;1.0;0.021963824289405683;8.095325473354315E-6;"(5087, 5096)";bn:00096432a
relationship;0.0;0.0;0.0;"(5098, 5109)";bn:00045161n
special;0.0;0.0;0.0;"(5111, 5117)";bn:00108295a
depend;0.9951219512195122;0.015503875968992248;3.597922432601918E-6;"(5127, 5132)";bn:00086606v
hand;0.0;0.0;0.0;"(5155, 5158)";bn:00042759n
furthermore;1.0;0.040051679586563305;1.8589265901776578E-5;"(5161, 5171)";bn:00115484r
structural;0.0;0.0;0.0;"(5178, 5187)";bn:00111321a
set-theoretic;0.0;0.0;0.0;"(5190, 5202)";bn:13789668a
relationship;0.0;0.0;0.0;"(5204, 5215)";bn:00045161n
desira;1.0;0.0012919896640826874;1.7636874669617245E-8;"(5223, 5228)";bn:03536949n
ble;1.0;0.0012919896640826874;1.7636874669617245E-8;"(5231, 5233)";bn:03523897n
identify;0.0;0.0;0.0;"(5235, 5242)";bn:00089574v
cartesian;1.0;0.03359173126614987;1.1922527276661257E-5;"(5248, 5256)";bn:00099301a
action;0.0;0.0;0.0;"(5283, 5288)";bn:00001127n
crucial;0.0;0.0;0.0;"(5290, 5296)";bn:00100716a
preventing;0.0;0.0;0.0;"(5298, 5307)";bn:00088454v
tain;1.0;0.002583979328165375;7.054749867846898E-8;"(5314, 5317)";bn:03115670n
representation;0.0;0.0;0.0;"(5324, 5337)";bn:00047140n
growing;0.0;0.0;0.0;"(5339, 5345)";bn:00089082v
size;0.0;0.0;0.0;"(5363, 5366)";bn:00071887n
observations;0.0;0.0;0.0;"(5380, 5391)";bn:00058495n
supported;0.0;0.0;0.0;"(5394, 5402)";bn:00082995v
example;0.0;0.0;0.0;"(5404, 5410)";bn:00032099n
extend;0.0;0.0;0.0;"(5451, 5456)";bn:00084121v
formalism;0.0;0.0;0.0;"(5490, 5498)";bn:00035933n
suitable;0.0;0.0;0.0;"(5507, 5514)";bn:00111427a
dealing;0.0;0.0;0.0;"(5516, 5522)";bn:00082339v
cases;0.0;0.0;0.0;"(5529, 5533)";bn:00016401n
section;0.0;0.0;0.0;"(5545, 5551)";bn:00070190n
introduce;0.0;0.0;0.0;"(5554, 5562)";bn:00082273v
somewhat;0.7251184834123223;0.021963824289405683;5.396883648902877E-6;"(5612, 5619)";bn:00116286r
extending;0.0;0.0;0.0;"(5627, 5635)";bn:00084121v
represent;0.0;0.0;0.0;"(5637, 5645)";bn:00085839v
cartesian;1.0;0.03359173126614987;1.1922527276661257E-5;"(5651, 5659)";bn:00099301a
finally;0.0;0.0;0.0;"(5670, 5676)";bn:00115252r
connecting;0.0;0.0;0.0;"(5678, 5687)";bn:00085623v
resulting;0.0;0.0;0.0;"(5693, 5701)";bn:00087671v
edge;0.0;0.0;0.0;"(5709, 5712)";bn:00012214n
appendix;0.0;0.0;0.0;"(5731, 5738)";bn:00005043n
simple;0.0;0.0;0.0;"(5769, 5774)";bn:00110649a
illustrate;0.0;0.0;0.0;"(5792, 5801)";bn:00087826v
power;0.0;0.0;0.0;"(5807, 5811)";bn:00063940n
formalism;0.0;0.0;0.0;"(5817, 5825)";bn:00035933n
discussing;0.0;0.0;0.0;"(5834, 5843)";bn:00086931v
based;0.0;0.0;0.0;"(5854, 5858)";bn:00083141v
relationship;0.0;0.0;0.0;"(5900, 5911)";bn:00045161n
associative;1.0;0.01808785529715762;4.938324907492829E-6;"(5932, 5942)";bn:00097619a
works;0.0;0.0;0.0;"(5949, 5953)";bn:00081568n
detail;0.0;0.0;0.0;"(5975, 5980)";bn:00026622n
obvious;0.0;0.0;0.0;"(5984, 5990)";bn:00107706a
called;0.0;0.0;0.0;"(6004, 6009)";bn:00084385v
machine;0.0;0.0;0.0;"(6076, 6082)";bn:00052556n
transition;0.0;0.0;0.0;"(6084, 6093)";bn:00060881n
let;0.0;0.0;0.0;"(6114, 6116)";bn:00082536v
start;0.0;0.0;0.0;"(6118, 6122)";bn:00083340v
simple;0.0;0.0;0.0;"(6126, 6131)";bn:00110649a
example;0.0;0.0;0.0;"(6133, 6139)";bn:00032099n
seen;0.0;0.0;0.0;"(6164, 6167)";bn:00093430v
prefer;0.0;0.0;0.0;"(6170, 6175)";bn:00091949v
rounded;0.0;0.0;0.0;"(6181, 6187)";bn:00093134v
gles;1.0;0.031007751937984496;1.0158839809699533E-5;"(6197, 6200)";bn:00442199n
rounded;0.0;0.0;0.0;"(6203, 6209)";bn:00093134v
shape;0.0;0.0;0.0;"(6223, 6227)";bn:00021751n
unrestricted;0.7455548743102391;0.041343669250646;2.144643959825457E-5;"(6259, 6270)";bn:00113171a
call;0.0;0.0;0.0;"(6280, 6283)";bn:00084385v
zones;0.0;0.0;0.0;"(6296, 6300)";bn:00082075n
enclose;0.0;0.0;0.0;"(6303, 6309)";bn:00087593v
blob;0.0;0.0;0.0;"(6311, 6314)";bn:00011305n
sec;0.0;0.0;0.0;"(6328, 6330)";bn:00068672n
supplied;0.758043758043758;0.040051679586563305;2.0776238360809113E-5;"(6360, 6367)";bn:00088643v
appendix;0.0;0.0;0.0;"(6373, 6380)";bn:00005043n
shows;0.0;0.0;0.0;"(6382, 6386)";bn:00086557v
blob;0.0;0.0;0.0;"(6401, 6404)";bn:00011305n
thts;1.0;0.028423772609819122;9.312269825557905E-6;"(6441, 6444)";bn:00746347n
successful;1.0;0.03229974160206718;1.1904890401991641E-5;"(6465, 6474)";bn:00111409a
term;0.0;0.0;0.0;"(6483, 6486)";bn:00076587n
chosen;0.0;0.0;0.0;"(6489, 6494)";bn:00084931v
reminiscent;1.0;0.037467700258397935;1.8412897155080402E-5;"(6511, 6521)";bn:00102480a
high;0.0;0.0;0.0;"(6523, 6526)";bn:00104162a
graph;0.0;0.0;0.0;"(6528, 6532)";bn:00041412n
limited;0.0;0.0;0.0;"(6566, 6572)";bn:00105999a
stratified;0.0;0.0;0.0;"(6574, 6583)";bn:00094425v
imply;0.0;0.0;0.0;"(6613, 6617)";bn:00085636v
figure;0.0;0.0;0.0;"(6620, 6625)";bn:00034369n
representation;0.0;0.0;0.0;"(6640, 6653)";bn:00047140n
figure;0.0;0.0;0.0;"(6749, 6754)";bn:00034369n
nesting;0.0;0.0;0.0;"(6809, 6815)";bn:00091042v
set;0.0;0.0;0.0;"(6832, 6834)";bn:00090224v
set;0.0;0.0;0.0;"(6851, 6853)";bn:00090224v
figure;0.0;0.0;0.0;"(6873, 6878)";bn:00034369n
seen;0.0;0.0;0.0;"(6882, 6885)";bn:00093430v
contain;0.0;0.0;0.0;"(6887, 6893)";bn:00085499v
