Concept ID;Level;Type Obj/Att;Nb Obj;Nb Att;Objects/Attributes;
0;10;Objects;0;18;
0;10;Attributes;0;18;C1;C11;C12;C13;C14;C15;C16;C17;C18;C19;C2;C3;C4;C5;C6;C7;C8;C9;
1;8;Objects;1;11;navigateur bn:00013447n;
1;8;Attributes;1;11;C12;C13;C14;C16;C2;C3;C5;C6;C7;C8;C9;
2;6;Objects;1;6;fichier bn:00021475n;
2;6;Attributes;1;6;C1;C13;C14;C16;C6;C9;
3;7;Objects;1;8;client bn:00019764n;
3;7;Attributes;1;8;C1;C12;C14;C15;C17;C19;C3;C4;
4;8;Objects;1;8;base de donnée bn:00025333n;
4;8;Attributes;1;8;C12;C16;C17;C19;C3;C4;C5;C7;
5;8;Objects;1;8;donnée bn:00025314n;
5;8;Attributes;1;8;C12;C16;C19;C2;C3;C4;C5;C7;
6;5;Objects;1;6;php bn:01753580n;
6;5;Attributes;1;6;C11;C13;C14;C16;C17;C6;
7;5;Objects;1;5;code bn:00020354n;
7;5;Attributes;1;5;C13;C18;C4;C6;C9;
8;5;Objects;1;6;texte bn:00076732n;
8;5;Attributes;1;6;C12;C16;C17;C5;C6;C7;
9;8;Objects;1;11;commentaire bn:00020978n;
9;8;Attributes;1;11;C1;C11;C12;C15;C16;C19;C3;C4;C5;C8;C9;
10;9;Objects;1;10;post bn:01500184n;
10;9;Attributes;1;10;C11;C12;C13;C14;C15;C2;C3;C5;C6;C9;
11;6;Objects;1;7;nombre bn:00058285n;
11;6;Attributes;1;7;C12;C14;C19;C4;C5;C7;C8;
12;9;Objects;1;12;text bn:14981519n;
12;9;Attributes;1;12;C1;C11;C12;C15;C16;C18;C19;C2;C3;C4;C5;C6;
13;9;Objects;1;11;utilisateur bn:00079373n;
13;9;Attributes;1;11;C11;C12;C14;C15;C17;C18;C3;C4;C5;C6;C9;
14;6;Objects;1;11;méthode post bn:00045088n;
14;6;Attributes;1;11;C11;C16;C17;C18;C19;C2;C3;C6;C7;C8;C9;
15;8;Objects;1;10;mysql bn:01225760n;
15;8;Attributes;1;10;C12;C13;C14;C15;C17;C19;C3;C4;C5;C6;
16;7;Objects;1;8;types bn:00016413n;
16;7;Attributes;1;8;C11;C14;C15;C19;C3;C5;C6;C7;
17;6;Objects;1;7;langage de script bn:01431715n;
17;6;Attributes;1;7;C13;C14;C16;C19;C2;C5;C6;
18;7;Objects;1;7;afficher bn:00087013v;
18;7;Attributes;1;7;C11;C12;C16;C17;C3;C4;C6;
19;9;Objects;1;10;foreach bn:03463379n;
19;9;Attributes;1;10;C11;C12;C15;C18;C2;C3;C4;C5;C6;C9;
20;7;Objects;1;7;cle bn:04756252n;
20;7;Attributes;1;7;C12;C16;C19;C2;C3;C4;C9;
21;8;Objects;1;8;classes bn:03608262n;
21;8;Attributes;1;8;C12;C15;C17;C19;C3;C5;C6;C9;
22;5;Objects;2;5;navigateur bn:00013447n;fichier bn:00021475n;
22;5;Attributes;2;5;C13;C14;C16;C6;C9;
23;6;Objects;2;6;navigateur bn:00013447n;donnée bn:00025314n;
23;6;Attributes;2;6;C12;C16;C2;C3;C5;C7;
24;5;Objects;2;5;navigateur bn:00013447n;texte bn:00076732n;
24;5;Attributes;2;5;C12;C16;C5;C6;C7;
25;6;Objects;2;6;navigateur bn:00013447n;commentaire bn:00020978n;
25;6;Attributes;2;6;C12;C16;C3;C5;C8;C9;
26;7;Objects;2;8;navigateur bn:00013447n;post bn:01500184n;
26;7;Attributes;2;8;C12;C13;C14;C2;C3;C5;C6;C9;
27;4;Objects;2;5;navigateur bn:00013447n;nombre bn:00058285n;
27;4;Attributes;2;5;C12;C14;C5;C7;C8;
28;6;Objects;2;6;navigateur bn:00013447n;text bn:14981519n;
28;6;Attributes;2;6;C12;C16;C2;C3;C5;C6;
29;5;Objects;2;7;navigateur bn:00013447n;méthode post bn:00045088n;
29;5;Attributes;2;7;C16;C2;C3;C6;C7;C8;C9;
30;5;Objects;2;5;navigateur bn:00013447n;types bn:00016413n;
30;5;Attributes;2;5;C14;C3;C5;C6;C7;
31;6;Objects;2;6;navigateur bn:00013447n;langage de script bn:01431715n;
31;6;Attributes;2;6;C13;C14;C16;C2;C5;C6;
32;5;Objects;2;5;navigateur bn:00013447n;cle bn:04756252n;
32;5;Attributes;2;5;C12;C16;C2;C3;C9;
33;2;Objects;2;2;fichier bn:00021475n;client bn:00019764n;
33;2;Attributes;2;2;C1;C14;
34;3;Objects;2;3;fichier bn:00021475n;text bn:14981519n;
34;3;Attributes;2;3;C1;C16;C6;
35;6;Objects;2;7;client bn:00019764n;mysql bn:01225760n;
35;6;Attributes;2;7;C12;C14;C15;C17;C19;C3;C4;
36;7;Objects;2;7;base de donnée bn:00025333n;donnée bn:00025314n;
36;7;Attributes;2;7;C12;C16;C19;C3;C4;C5;C7;
37;5;Objects;2;5;base de donnée bn:00025333n;texte bn:00076732n;
37;5;Attributes;2;5;C12;C16;C17;C5;C7;
38;5;Objects;2;5;base de donnée bn:00025333n;méthode post bn:00045088n;
38;5;Attributes;2;5;C16;C17;C19;C3;C7;
39;6;Objects;2;6;base de donnée bn:00025333n;mysql bn:01225760n;
39;6;Attributes;2;6;C12;C17;C19;C3;C4;C5;
40;5;Objects;2;5;base de donnée bn:00025333n;afficher bn:00087013v;
40;5;Attributes;2;5;C12;C16;C17;C3;C4;
41;7;Objects;2;7;donnée bn:00025314n;text bn:14981519n;
41;7;Attributes;2;7;C12;C16;C19;C2;C3;C4;C5;
42;5;Objects;2;5;donnée bn:00025314n;méthode post bn:00045088n;
42;5;Attributes;2;5;C16;C19;C2;C3;C7;
43;4;Objects;2;4;php bn:01753580n;utilisateur bn:00079373n;
