programmer;1.0;0.4977307110438729;0.0021025057811529485;"(0, 9)";bn:00021493n
php;0.9999338747339491;0.4735249621785174;0.002404662657679734;"(14, 16)";bn:01753580n
licence;0.9538883969875742;0.37972768532526474;9.529440706250006E-4;"(210, 216)";bn:00050986n
"licence gnu";1.0;0.44175491679273826;0.0014249337445364884;"(210, 220)";bn:01157379n
gnu;0.8711272683828079;0.4826021180030257;0.002029088478116853;"(218, 220)";bn:00324017n
gnu;0.8711272683828079;0.4826021180030257;0.002029088478116853;"(246, 248)";bn:00324017n
"gnu free documentation licence";1.0;0.3177004538577912;4.9882421001511E-4;"(246, 275)";bn:01157394n
"free documentation licence";1.0;0.3177004538577912;4.9882421001511E-4;"(250, 275)";bn:01157394n
licence;0.9538883969875742;0.37972768532526474;9.529440706250006E-4;"(269, 275)";bn:00050986n
anglais;0.9939289576864798;0.8986384266263238;0.010750451853833116;"(318, 324)";bn:00030862n
"free software";1.0;0.6172465960665658;0.0036332769238255377;"(331, 343)";bn:00182120n
"free software foundation";1.0;0.22995461422087746;3.942887838158885E-4;"(331, 354)";bn:01158352n
"quatrième de couverture";0.875626423690205;0.14069591527987896;1.1461328531369294E-4;"(472, 494)";bn:00032652n
copie;0.9528443113772455;0.3040847201210287;4.554715261321471E-4;"(515, 519)";bn:00087583v
licence;0.9538883969875742;0.37972768532526474;9.529440706250006E-4;"(524, 530)";bn:00050986n
paris;0.9856514349714938;0.6369137670196672;0.004259515486747476;"(640, 644)";bn:00015540n
france;0.9993960864499869;0.762481089258699;0.008355201161223801;"(668, 673)";bn:00036202n
france;0.9993960864499869;0.762481089258699;0.008355201161223801;"(694, 699)";bn:00036202n
fax;0.9990777743621273;0.11800302571860817;9.69024914853023E-5;"(726, 728)";bn:00032653n
e-mail;1.0;0.6111951588502269;0.0034009097186023206;"(750, 755)";bn:00029345n
langage;0.7946834557537601;0.653555219364599;0.004267764621920071;"(842, 848)";bn:00049910n
programmation;0.7583172230718181;0.4962178517397882;0.0020895953876719836;"(854, 866)";bn:00021493n
"programmation web";1.0;0.3494704992435703;9.596626433679815E-4;"(854, 870)";bn:03446093n
